"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260077147,"ASST_NON_CA1243L9T011602_086","CA1243L9T011602","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,462567
260062947,"ASST_NON_CA0860L9D001602_086","CA0860L9D001602","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-02-09",NA,269054
260052278,"ASST_NON_CA0666L9D081603_086","CA0666L9D081603","RIVERSIDE, COUNTY OF","CA","2017-02-09",NA,114993
260060963,"ASST_NON_CA0821L9T011607_086","CA0821L9T011607","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,398052
260082993,"ASST_NON_CA1463L9T011601_086","CA1463L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,132364
260055033,"ASST_NON_CA0706L9D011609_086","CA0706L9D011609","MENTAL HEALTH SYSTEMS, INC.","CA","2017-02-09",NA,73760
260081181,"ASST_NON_CA1387L9T011601_086","CA1387L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,748021
260079086,"ASST_NON_CA1296L9T011602_086","CA1296L9T011602","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,2098536
260077838,"ASST_NON_CA1263L9D081603_086","CA1263L9D081603","RIVERSIDE, COUNTY OF","CA","2017-02-09",NA,142117
260042388,"ASST_NON_CA0462L9D001609_086","CA0462L9D001609","CITY OF POMONA","CA","2017-02-09",NA,1047763
260064398,"ASST_NON_CA0913L9D001607_086","CA0913L9D001607","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-02-09",NA,279305
260063563,"ASST_NON_CA0875L9D081605_086","CA0875L9D081605","RIVERSIDE, COUNTY OF","CA","2017-02-09",NA,375292
260063632,"ASST_NON_CA0888L9T011607_086","CA0888L9T011607","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,470753
260080424,"ASST_NON_CA1345L9D001602_086","CA1345L9D001602","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-02-09",NA,133283
260079077,"ASST_NON_CA1295L9T011601_086","CA1295L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,194193
260077144,"ASST_NON_CA1242L9T011602_086","CA1242L9T011602","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,89501
260081173,"ASST_NON_CA1386L9T011601_086","CA1386L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,362578
260080415,"ASST_NON_CA1344L9D001602_086","CA1344L9D001602","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-02-09",NA,475080
260082975,"ASST_NON_CA1460L9T011601_086","CA1460L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,394284
260019639,"ASST_NON_CA0070L9T011609_086","CA0070L9T011609","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,183619
260080625,"ASST_NON_CA1367L9D081602_086","CA1367L9D081602","RIVERSIDE, COUNTY OF","CA","2017-02-09",NA,263274
260073576,"ASST_NON_CA1157L9D001605_086","CA1157L9D001605","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-02-09",NA,258407
260068848,"ASST_NON_CA1047L9D001606_086","CA1047L9D001606","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-02-09",NA,148054
260077168,"ASST_NON_CA1246L9T011608_086","CA1246L9T011608","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,722097
260017026,"ASST_NON_CA0049L9T011608_086","CA0049L9T011608","CITY & COUNTY OF SAN FRANCISCO","CA","2017-02-09",NA,241142
260032730,"ASST_NON_CA0269L9T121609_086","CA0269L9T121609","MENTAL HEALTH ASSOCIATION OF SAN MATEO COUNTY","CA","2017-02-09",NA,40283
260067407,"ASST_NON_CA0970L9T131603_086","CA0970L9T131603","KINGS UNITED WAY","CA","2017-02-09",NA,53672
260033441,"ASST_NON_CA0273L9T131607_086","CA0273L9T131607","KINGS UNITED WAY","CA","2017-02-09",NA,103861
260081564,"ASST_NON_CA1423L9T211601_086","CA1423L9T211601","CITY OF WOODLAND","CA","2017-02-09",NA,149855
260060113,"ASST_NON_CA0780L9T201608_086","CA0780L9T201608","COUNTY OF MERCED","CA","2017-02-09",NA,135916
260071861,"ASST_NON_CA1099L9T201602_086","CA1099L9T201602","SIERRA SVING GRACE HMELESS PRJ","CA","2017-02-09",NA,80076
260040829,"ASST_NON_CA0431L9D001609_086","CA0431L9D001609","UNITED FRIENDS OF THE CHILDREN","CA","2017-02-09",NA,301290
260032635,"ASST_NON_CA0264L9T121609_086","CA0264L9T121609","MENTAL HEALTH ASSOCIATION OF SAN MATEO COUNTY","CA","2017-02-09",NA,74666
260048126,"ASST_NON_CA0605L9D041609_086","CA0605L9D041609","GREATER BAKERSFIELD LEGAL ASSISTANCE INC","CA","2017-02-09",NA,117643
260067524,"ASST_NON_CA0984L9T201604_086","CA0984L9T201604","COUNTY OF MERCED","CA","2017-02-09",NA,151744
260036356,"ASST_NON_CA0319L9T261606_086","CA0319L9T261606","SIERRA HOPE","CA","2017-02-09","2017-02-0920900064596",48173
260081041,"ASST_NON_CA1378L9T001601_086","CA1378L9T001601","WEST VALLEY COMMUNITY SERVICES OF SANTA CLARA COUNTY, INC.","CA","2017-02-09",NA,714759
260025137,"ASST_NON_CA0152L9T031609_086","CA0152L9T031609","RESOURCES FOR INDEPENDENT LIVING, INC.","CA","2017-02-09",NA,99740
260036965,"ASST_NON_CA0320L9T261606_086","CA0320L9T261606","SIERRA HOPE","CA","2017-02-09","2017-02-0920900064598",16893
260042629,"ASST_NON_CA0482L9D001609_086","CA0482L9D001609","COVENANT HOUSE CALIFORNIA","CA","2017-02-09",NA,132208
260077191,"ASST_NON_CA1250L9T211602_086","CA1250L9T211602","CITY OF WOODLAND","CA","2017-02-09",NA,89159
260064651,"ASST_NON_CA0926L9D011607_086","CA0926L9D011607","THE ASSOCIATION FOR COMMUNITY HOUSING SOLUTIONS","CA","2017-02-09",NA,119865
260067536,"ASST_NON_CA0985L9T201603_086","CA0985L9T201603","SIERRA SVING GRACE HMELESS PRJ","CA","2017-02-09",NA,39317
260057771,"ASST_NON_CA0748L9T021607_086","CA0748L9T021607","ABODE HOUSING DEVELOPMENT","CA","2017-02-09",NA,36166
260072908,"ASST_NON_CA1137L9D091605_086","CA1137L9D091605","TIME FOR CHANGE FOUNDATION","CA","2017-02-09",NA,361001
260075860,"ASST_NON_CA1215L9T191604_086","CA1215L9T191604","HOUSING AUTHORITY OF THE COUNTY OF BUTTE","CA","2017-02-09",NA,39478
260067791,"ASST_NON_CA1019L9D091604_086","CA1019L9D091604","LIGHTHOUSE SOCIAL SERVICE CENTERS","CA","2017-02-09",NA,487237
260067516,"ASST_NON_CA0983L9T191604_086","CA0983L9T191604","BUTTE COUNTY BEHAVIORAL HEALTH","CA","2017-02-09",NA,27015
260072932,"ASST_NON_CA1139L9D091605_086","CA1139L9D091605","LIGHTHOUSE SOCIAL SERVICE CENTERS","CA","2017-02-09",NA,328896
260022247,"ASST_NON_CA0100L9T021609_086","CA0100L9T021609","BUILDING OPPORTUNITIES FOR SELF-SUFFICIENCY","CA","2017-02-09",NA,393908
260057702,"ASST_NON_CA0745L9T001608_086","CA0745L9T001608","ABODE SERVICES","CA","2017-02-09",NA,644359
260036341,"ASST_NON_CA0318L9T251608_086","CA0318L9T251608","THE CENTER FOR VIOLENCE-FREE RELATIONSHIPS","CA","2017-02-09",NA,9817
260070086,"ASST_NON_CA1063L9T021604_086","CA1063L9T021604","ABODE SERVICES","CA","2017-02-09",NA,971983
260061688,"ASST_NON_CA0847L9T191605_086","CA0847L9T191605","BUTTE COUNTY BEHAVIORAL HEALTH","CA","2017-02-09",NA,27214
260061681,"ASST_NON_CA0846L9T191605_086","CA0846L9T191605","BUTTE COUNTY BEHAVIORAL HEALTH","CA","2017-02-09",NA,45493
260023795,"ASST_NON_CA0120L9T021609_086","CA0120L9T021609","ABODE SERVICES","CA","2017-02-09",NA,604658
260054985,"ASST_NON_CA0702L9D011609_086","CA0702L9D011609","REGIONAL TASK FORCE ON THE HOMELESS, INC","CA","2017-02-09",NA,734003
260064386,"ASST_NON_CA0908L9T191607_086","CA0908L9T191607","BUTTE COUNTY BEHAVIORAL HEALTH","CA","2017-02-09",NA,35849
260066736,"ASST_NON_CA0953L9T021605_086","CA0953L9T021605","ABODE SERVICES","CA","2017-02-09",NA,474829
260054475,"ASST_NON_CA0696L9D011609_086","CA0696L9D011609","CRISIS HOUSE","CA","2017-02-09",NA,192211
260083020,"ASST_NON_CA1467L9T021601_086","CA1467L9T021601","CORNERSTONE COMMUNITY DEVELOPMENT CORPORATION","CA","2017-02-09",NA,247426
260081691,"ASST_NON_CA1433L9D011601_086","CA1433L9D011601","CRISIS HOUSE","CA","2017-02-09",NA,433203
260014257,"ASST_NON_CA0026L9T001609_086","CA0026L9T001609","ABODE SERVICES","CA","2017-02-09",NA,218558
260047053,"ASST_NON_CA0595L9D031609_086","CA0595L9D031609","COUNTY OF SANTA BARBARA ALCOHOL, DRUG, MENTAL HEALTH","CA","2017-02-09",NA,115315
260084074,"ASST_NON_CA1511L9D011601_086","CA1511L9D011601","REGIONAL TASK FORCE ON THE HOMELESS, INC","CA","2017-02-09",NA,707000
260074057,"ASST_NON_CA1171L9T021601_086","CA1171L9T021601","ALAMEDA COUNTY BHCS","CA","2017-02-09",NA,167560
260066699,"ASST_NON_CA0950L9T001604_086","CA0950L9T001604","ABODE SERVICES","CA","2017-02-09",NA,420637
260067507,"ASST_NON_CA0982L9T191604_086","CA0982L9T191604","BUTTE COUNTY BEHAVIORAL HEALTH","CA","2017-02-09",NA,27296
260023812,"ASST_NON_CA0121L9T021609_086","CA0121L9T021609","CITY OF BERKELEY","CA","2017-02-09",NA,187315
260081475,"ASST_NON_CA1409L9T141601_086","CA1409L9T141601","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2017-02-09",NA,290738
260033451,"ASST_NON_CA0275L9T141603_086","CA0275L9T141603","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,51918
260081472,"ASST_NON_CA1408L9T141601_086","CA1408L9T141601","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,431173
260057787,"ASST_NON_CA0749L9T021607_086","CA0749L9T021607","CITY OF BERKELEY","CA","2017-02-09",NA,674734
260072948,"ASST_NON_CA1141L9D091604_086","CA1141L9D091604","GLOBAL ONE DEVELOPMENT CENTER","CA","2017-02-09",NA,187011
260077822,"ASST_NON_CA1261L9T151602_086","CA1261L9T151602","ADVOCATES FOR MENTALLY ILL HOUSING INC","CA","2017-02-09",NA,22107
260067417,"ASST_NON_CA0971L9T131601_086","CA0971L9T131601","TULARE, CITY OF","CA","2017-02-09",NA,121415
260067454,"ASST_NON_CA0976L9T141605_086","CA0976L9T141605","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,76500
260022834,"ASST_NON_CA0116L9T021609_086","CA0116L9T021609","CITY OF BERKELEY","CA","2017-02-09",NA,2958286
260067490,"ASST_NON_CA0979L9T151604_086","CA0979L9T151604","ADVOCATES FOR MENTALLY ILL HOUSING INC","CA","2017-02-09",NA,34605
260047175,"ASST_NON_CA0598L9D031609_086","CA0598L9D031609","COUNTY OF SANTA BARBARA","CA","2017-02-09",NA,104767
260061007,"ASST_NON_CA0827L9T021603_086","CA0827L9T021603","CITY OF BERKELEY","CA","2017-02-09",NA,282624
260033428,"ASST_NON_CA0272L9T131604_086","CA0272L9T131604","TULARE, CITY OF","CA","2017-02-09",NA,53272
260079247,"ASST_NON_CA1319L9T141601_086","CA1319L9T141601","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,257829
260071805,"ASST_NON_CA1090L9T141603_086","CA1090L9T141603","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2017-02-09",NA,369597
260023882,"ASST_NON_CA0127L9T031603_086","CA0127L9T031603","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2017-02-09",NA,135674
260025122,"ASST_NON_CA0151L9T031609_086","CA0151L9T031609","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2017-02-09",NA,133971
260033464,"ASST_NON_CA0276L9T141604_086","CA0276L9T141604","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,76215
260022339,"ASST_NON_CA0108L9T021609_086","CA0108L9T021609","CITY OF BERKELEY","CA","2017-02-09",NA,182216
260083312,"ASST_NON_CA1481L9T141601_086","CA1481L9T141601","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2017-02-09",NA,264410
260067725,"ASST_NON_CA1006L9D031605_086","CA1006L9D031605","COUNTY OF SANTA BARBARA","CA","2017-02-09",NA,64283
260067428,"ASST_NON_CA0972L9T131601_086","CA0972L9T131601","TULARE, CITY OF","CA","2017-02-09",NA,37493
260071853,"ASST_NON_CA1098L9T201601_086","CA1098L9T201601","HOUSING AUTHORITY OF THE COUNTY OF MERCED","CA","2017-02-09","2017-02-0920900064496",53106
260033587,"ASST_NON_CA0278L9T141609_086","CA0278L9T141609","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,137700
260034514,"ASST_NON_CA0281L9T141609_086","CA0281L9T141609","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,1001417
260079696,"ASST_NON_CA1322L9T151602_086","CA1322L9T151602","ADVOCATES FOR MENTALLY ILL HOUSING INC","CA","2017-02-09",NA,20935
260064367,"ASST_NON_CA0906L9T141607_086","CA0906L9T141607","VALLEY TEEN RANCH","CA","2017-02-09",NA,30620
260030799,"ASST_NON_CA0230L9T081609_086","CA0230L9T081609","COMMUNITY TECHNOLOGY ALLIANCE","CA","2017-02-09",NA,91699
260074996,"ASST_NON_CA1198L9D041603_086","CA1198L9D041603","CLINICA SIERRA VISTA","CA","2017-02-09",NA,136468
260067466,"ASST_NON_CA0977L9T141603_086","CA0977L9T141603","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,78301
260025146,"ASST_NON_CA0153L9T031609_086","CA0153L9T031609","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2017-02-09",NA,4301679
260042647,"ASST_NON_CA0484L9D001609_086","CA0484L9D001609","LOS ANGELES LGBT CENTER","CA","2017-02-09",NA,374754
260081711,"ASST_NON_CA1435L9D011601_086","CA1435L9D011601","VOLUNTEERS OF AMERICA, SOUTHWEST CALIFORNIA, INCORPORATION","CA","2017-02-09",NA,307846
260033476,"ASST_NON_CA0277L9T141603_086","CA0277L9T141603","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,334675
260081469,"ASST_NON_CA1407L9T141601_086","CA1407L9T141601","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-09",NA,83547
260081723,"ASST_NON_CA1437L9D011601_086","CA1437L9D011601","VOLUNTEERS OF AMERICA, SOUTHWEST CALIFORNIA, INCORPORATION","CA","2017-02-09",NA,290438
260048175,"ASST_NON_CA0609L9D041609_086","CA0609L9D041609","CLINICA SIERRA VISTA","CA","2017-02-09",NA,93432
260029282,"ASST_NON_CA0208L9T061609_086","CA0208L9T061609","INTERIM, INC.","CA","2017-02-09","2017-02-0920900065203",104206
260029299,"ASST_NON_CA0209L9T061609_086","CA0209L9T061609","INTERIM, INC.","CA","2017-02-09","2017-02-0920900065206",140800
260025188,"ASST_NON_CA0158L9T031609_086","CA0158L9T031609","TLCS INC","CA","2017-02-09",NA,442719
260083208,"ASST_NON_CA1478L9T131601_086","CA1478L9T131601","COMMUNITY SERVICES AND EMPLOYMENT TRAINING, INCORPORATED","CA","2017-02-09",NA,131533
260065155,"ASST_NON_CA0933L9D071607_086","CA0933L9D071607","CITY OF PASADENA","CA","2017-02-09",NA,115421
260083351,"ASST_NON_CA1486L9T261601_086","CA1486L9T261601","COUNTY OF MARIPOSA","CA","2017-02-09",NA,62240
260077826,"ASST_NON_CA1262L9T151602_086","CA1262L9T151602","COUNTY OF NEVADA","CA","2017-02-09",NA,23102
260080595,"ASST_NON_CA1363L9D071602_086","CA1363L9D071602","CITY OF PASADENA","CA","2017-02-09",NA,878740
260067719,"ASST_NON_CA1005L9D031602_086","CA1005L9D031602","HOUSING AUTHORITY OF THE CITY OF SANTA BARBARA","CA","2017-02-09",NA,27341
260063550,"ASST_NON_CA0873L9D071602_086","CA0873L9D071602","CITY OF PASADENA","CA","2017-02-09",NA,103422
260077291,"ASST_NON_CA1259L9D071603_086","CA1259L9D071603","CITY OF PASADENA","CA","2017-02-09",NA,172622
260052215,"ASST_NON_CA0660L9D071609_086","CA0660L9D071609","CITY OF PASADENA","CA","2017-02-09",NA,46226
260048100,"ASST_NON_CA0603L9D031609_086","CA0603L9D031609","HOUSING AUTHORITY OF THE CITY OF SANTA BARBARA","CA","2017-02-09",NA,655704
260024069,"ASST_NON_CA0145L9T031609_086","CA0145L9T031609","TLCS INC","CA","2017-02-09",NA,360434
260051809,"ASST_NON_CA0659L9D071609_086","CA0659L9D071609","CITY OF PASADENA","CA","2017-02-09",NA,140378
260030275,"ASST_NON_CA0221L9T071609_086","CA0221L9T071609","HOUSING AUTHORITY OF THE COUNTY OF MARIN","CA","2017-02-09",NA,1193157
260080589,"ASST_NON_CA1361L9D071601_086","CA1361L9D071601","CITY OF PASADENA","CA","2017-02-09",NA,58705
260071027,"ASST_NON_CA1088L9T131603_086","CA1088L9T131603","COMMUNITY SERVICES AND EMPLOYMENT TRAINING, INCORPORATED","CA","2017-02-09",NA,313831
260072855,"ASST_NON_CA1124L9D031601_086","CA1124L9D031601","HOUSING AUTHORITY OF THE CITY OF SANTA BARBARA","CA","2017-02-09",NA,54698
260051751,"ASST_NON_CA0653L9D071603_086","CA0653L9D071603","CITY OF PASADENA","CA","2017-02-09",NA,44273
260076529,"ASST_NON_CA1231L9D021603_086","CA1231L9D021603","PATHWAYS OF HOPE","CA","2017-02-09","2017-02-0920900068626",260699
260079148,"ASST_NON_CA1309L9T071602_086","CA1309L9T071602","RITTER CENTER","CA","2017-02-09",NA,61294
260071838,"ASST_NON_CA1093L9T151605_086","CA1093L9T151605","COUNTY OF NEVADA","CA","2017-02-09",NA,110841
260067708,"ASST_NON_CA1004L9D031602_086","CA1004L9D031602","HOUSING AUTHORITY OF THE CITY OF SANTA BARBARA","CA","2017-02-09",NA,27341
260078309,"ASST_NON_CA1273L9T131602_086","CA1273L9T131602","COMMUNITY SERVICES AND EMPLOYMENT TRAINING, INCORPORATED","CA","2017-02-09",NA,51263
260058315,"ASST_NON_CA0756L9T071608_086","CA0756L9T071608","HOUSING AUTHORITY OF THE COUNTY OF MARIN","CA","2017-02-09",NA,68890
260058299,"ASST_NON_CA0755L9T061608_086","CA0755L9T061608","INTERIM, INC.","CA","2017-02-09",NA,139157
260025415,"ASST_NON_CA0184L9T051609_086","CA0184L9T051609","GARDEN PARK APARTMENTS COMMUNITY","CA","2017-02-09",NA,254764
260080592,"ASST_NON_CA1362L9D071601_086","CA1362L9D071601","CITY OF PASADENA","CA","2017-02-09",NA,75676
260083193,"ASST_NON_CA1474L9T071601_086","CA1474L9T071601","RITTER CENTER","CA","2017-02-09",NA,92444
260082410,"ASST_NON_CA1447L9D071601_086","CA1447L9D071601","CITY OF PASADENA","CA","2017-02-09",NA,124423
260072887,"ASST_NON_CA1133L9D071601_086","CA1133L9D071601","CITY OF PASADENA","CA","2017-02-09",NA,59269
260066788,"ASST_NON_CA0958L9T061604_086","CA0958L9T061604","INTERIM, INC.","CA","2017-02-09","2017-02-0920900064804",108527
260051766,"ASST_NON_CA0655L9D071609_086","CA0655L9D071609","CITY OF PASADENA","CA","2017-02-09",NA,243881
260051792,"ASST_NON_CA0658L9D071609_086","CA0658L9D071609","CITY OF PASADENA","CA","2017-02-09",NA,246411
260067477,"ASST_NON_CA0978L9T151602_086","CA0978L9T151602","COUNTY OF NEVADA","CA","2017-02-09",NA,38840
260070671,"ASST_NON_CA1072L9T061604_086","CA1072L9T061604","SAN BENITO, COUNTY OF","CA","2017-02-09",NA,237518
260039560,"ASST_NON_CA0387L9D001609_086","CA0387L9D001609","HOMES FOR LIFE FOUNDATION","CA","2017-02-09",NA,74061
260081325,"ASST_NON_CA1392L9T031601_086","CA1392L9T031601","TLCS INC","CA","2017-02-09",NA,666815
260072960,"ASST_NON_CA1143L9D091605_086","CA1143L9D091605","UNITED STATES VETERANS INITIATIVE","CA","2017-02-09",NA,1021292
260052236,"ASST_NON_CA0662L9D071609_086","CA0662L9D071609","CITY OF PASADENA","CA","2017-02-09",NA,774586
260080450,"ASST_NON_CA1350L9D021602_086","CA1350L9D021602","FAMILIES FORWARD, INC.","CA","2017-02-09",NA,361105
260081048,"ASST_NON_CA1379L9T001601_086","CA1379L9T001601","BILL WILSON CENTER","CA","2017-02-09",NA,440452
260036248,"ASST_NON_CA0310L9T211609_086","CA0310L9T211609","CITY OF DAVIS, CALIFORNIA","CA","2017-02-09",NA,66282
260023840,"ASST_NON_CA0123L9T021609_086","CA0123L9T021609","YVETTE A FLUNDER FOUNDATION INC","CA","2017-02-09",NA,216487
260072839,"ASST_NON_CA1121L9D021604_086","CA1121L9D021604","THE ILLUMINATION FOUNDATION","CA","2017-02-09",NA,379917
260015500,"ASST_NON_CA0031L9T001609_086","CA0031L9T001609","BILL WILSON CENTER","CA","2017-02-09",NA,558923
260059563,"ASST_NON_CA0772L9T141608_086","CA0772L9T141608","COMMUNITY ACTION PARTNERSHIP OF MADERA COUNTY, INC.","CA","2017-02-09",NA,191177
260035309,"ASST_NON_CA0300L9T181609_086","CA0300L9T181609","CAMINAR","CA","2017-02-09",NA,80163
260084061,"ASST_NON_CA1509L9D011601_086","CA1509L9D011601","ALPHA PROJECT FOR THE HOMELESS","CA","2017-02-09",NA,171095
260060810,"ASST_NON_CA0802L9D011608_086","CA0802L9D011608","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-02-09",NA,46505
260084064,"ASST_NON_CA1510L9D011601_086","CA1510L9D011601","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-02-09",NA,1518893
260066819,"ASST_NON_CA0963L9T101601_086","CA0963L9T101601","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-09",NA,99187
260048091,"ASST_NON_CA0602L9D031609_086","CA0602L9D031609","DOMESTIC VIOLENCE SOLUTIONS FOR SANTA BARBARA COUNTY","CA","2017-02-09",NA,59930
260059701,"ASST_NON_CA0779L9T191608_086","CA0779L9T191608","CAMINAR","CA","2017-02-09",NA,65399
260030835,"ASST_NON_CA0232L9T081609_086","CA0232L9T081609","HOUSING MATTERS","CA","2017-02-09",NA,145307
260078415,"ASST_NON_CA1280L9T041602_086","CA1280L9T041602","CATHOLIC CHARITIES OF THE DIOCESE OF SANTA ROSA","CA","2017-02-09",NA,239943
260081713,"ASST_NON_CA1436L9D011601_086","CA1436L9D011601","SALVATION ARMY, THE","CA","2017-02-09",NA,341377
260060948,"ASST_NON_CA0818L9D011608_086","CA0818L9D011608","ALPHA PROJECT FOR THE HOMELESS","CA","2017-02-09",NA,147620
260084051,"ASST_NON_CA1508L9D011601_086","CA1508L9D011601","ALPHA PROJECT FOR THE HOMELESS","CA","2017-02-09",NA,487484
260081687,"ASST_NON_CA1432L9D011601_086","CA1432L9D011601","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-02-09",NA,653565
260015518,"ASST_NON_CA0032L9T001609_086","CA0032L9T001609","BILL WILSON CENTER","CA","2017-02-09",NA,309348
260022349,"ASST_NON_CA0109L9T021609_086","CA0109L9T021609","SATELLITE AFFORDABLE HOUSING ASSOCIATES","CA","2017-02-09",NA,39462
260080432,"ASST_NON_CA1348L9D011602_086","CA1348L9D011602","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-02-09",NA,700110
260084084,"ASST_NON_CA1512L9D021601_086","CA1512L9D021601","THE ILLUMINATION FOUNDATION","CA","2017-02-09",NA,1428060
260058327,"ASST_NON_CA0758L9T101606_086","CA0758L9T101606","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-09",NA,232822
260061567,"ASST_NON_CA0833L9T101604_086","CA0833L9T101604","COMMUNITY HOUSING AND SHELTER SERVICES OF STANISLAUS COUNTY","CA","2017-02-09",NA,186028
260068334,"ASST_NON_CA1032L9T001606_086","CA1032L9T001606","BILL WILSON CENTER","CA","2017-02-09",NA,265611
260031537,"ASST_NON_CA0240L9T101605_086","CA0240L9T101605","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-09",NA,93281
260031558,"ASST_NON_CA0242L9T101607_086","CA0242L9T101607","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-09",NA,202629
260066809,"ASST_NON_CA0962L9T101601_086","CA0962L9T101601","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-09",NA,89027
260035194,"ASST_NON_CA0298L9T181609_086","CA0298L9T181609","CAMINAR","CA","2017-02-09",NA,48824
260030354,"ASST_NON_CA0229L9T081609_086","CA0229L9T081609","ENCOMPASS COMMUNITY SERVICES","CA","2017-02-09",NA,15645
260044541,"ASST_NON_CA0536L9D011609_086","CA0536L9D011609","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-02-09",NA,508728
260064292,"ASST_NON_CA0896L9T101607_086","CA0896L9T101607","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-09",NA,125641
260035166,"ASST_NON_CA0294L9T181608_086","CA0294L9T181608","CAMINAR","CA","2017-02-09",NA,32774
260078420,"ASST_NON_CA1281L9T041602_086","CA1281L9T041602","CATHOLIC CHARITIES OF THE DIOCESE OF SANTA ROSA","CA","2017-02-09",NA,256121
260067498,"ASST_NON_CA0981L9T181605_086","CA0981L9T181605","CAMINAR","CA","2017-02-09",NA,32121
